ITL_code,Region_name,SIC07_code,SIC07_description,year,value
TLM5,North Eastern Scotland,M (69-75),"Professional, scientific and technical activities",2022,2328
TLM5,North Eastern Scotland,M (69-75),"Professional, scientific and technical activities",2023,2530
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,1998,382
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,1999,398
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2000,434
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2001,493
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2002,485
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2003,484
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2004,480
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2005,507
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2006,595
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2007,675
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2008,752
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2009,767
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2010,832
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2011,884
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2012,1031
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2013,1124
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2014,1071
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2015,989
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2016,881
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2017,811
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2018,898
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2019,967
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2020,767
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2021,801
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2022,764
TLM5,North Eastern Scotland,N (77-82),Administrative and support service activities,2023,849
TLM5,North Eastern Scotland,O (84),Public administration and defence,1998,245
TLM5,North Eastern Scotland,O (84),Public administration and defence,1999,247
TLM5,North Eastern Scotland,O (84),Public administration and defence,2000,278
TLM5,North Eastern Scotland,O (84),Public administration and defence,2001,299
TLM5,North Eastern Scotland,O (84),Public administration and defence,2002,354
TLM5,North Eastern Scotland,O (84),Public administration and defence,2003,375
TLM5,North Eastern Scotland,O (84),Public administration and defence,2004,418
TLM5,North Eastern Scotland,O (84),Public administration and defence,2005,432
TLM5,North Eastern Scotland,O (84),Public administration and defence,2006,466
TLM5,North Eastern Scotland,O (84),Public administration and defence,2007,533
TLM5,North Eastern Scotland,O (84),Public administration and defence,2008,555
TLM5,North Eastern Scotland,O (84),Public administration and defence,2009,607
TLM5,North Eastern Scotland,O (84),Public administration and defence,2010,614
TLM5,North Eastern Scotland,O (84),Public administration and defence,2011,677
TLM5,North Eastern Scotland,O (84),Public administration and defence,2012,729
TLM5,North Eastern Scotland,O (84),Public administration and defence,2013,782
TLM5,North Eastern Scotland,O (84),Public administration and defence,2014,867
TLM5,North Eastern Scotland,O (84),Public administration and defence,2015,831
TLM5,North Eastern Scotland,O (84),Public administration and defence,2016,836
TLM5,North Eastern Scotland,O (84),Public administration and defence,2017,817
TLM5,North Eastern Scotland,O (84),Public administration and defence,2018,854
TLM5,North Eastern Scotland,O (84),Public administration and defence,2019,842
TLM5,North Eastern Scotland,O (84),Public administration and defence,2020,761
TLM5,North Eastern Scotland,O (84),Public administration and defence,2021,786
TLM5,North Eastern Scotland,O (84),Public administration and defence,2022,854
TLM5,North Eastern Scotland,O (84),Public administration and defence,2023,932
TLM5,North Eastern Scotland,P (85),Education,1998,377
TLM5,North Eastern Scotland,P (85),Education,1999,443
TLM5,North Eastern Scotland,P (85),Education,2000,451
TLM5,North Eastern Scotland,P (85),Education,2001,506
TLM5,North Eastern Scotland,P (85),Education,2002,518
TLM5,North Eastern Scotland,P (85),Education,2003,540
TLM5,North Eastern Scotland,P (85),Education,2004,604
TLM5,North Eastern Scotland,P (85),Education,2005,583
TLM5,North Eastern Scotland,P (85),Education,2006,604
TLM5,North Eastern Scotland,P (85),Education,2007,648
TLM5,North Eastern Scotland,P (85),Education,2008,671
TLM5,North Eastern Scotland,P (85),Education,2009,725
TLM5,North Eastern Scotland,P (85),Education,2010,748
TLM5,North Eastern Scotland,P (85),Education,2011,759
TLM5,North Eastern Scotland,P (85),Education,2012,772
TLM5,North Eastern Scotland,P (85),Education,2013,828
TLM5,North Eastern Scotland,P (85),Education,2014,860
TLM5,North Eastern Scotland,P (85),Education,2015,791
TLM5,North Eastern Scotland,P (85),Education,2016,733
TLM5,North Eastern Scotland,P (85),Education,2017,747
TLM5,North Eastern Scotland,P (85),Education,2018,759
TLM5,North Eastern Scotland,P (85),Education,2019,817
TLM5,North Eastern Scotland,P (85),Education,2020,867
TLM5,North Eastern Scotland,P (85),Education,2021,885
TLM5,North Eastern Scotland,P (85),Education,2022,948
TLM5,North Eastern Scotland,P (85),Education,2023,1042
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,1998,399
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,1999,406
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2000,446
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2001,515
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2002,517
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2003,604
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2004,631
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2005,709
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2006,789
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2007,913
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2008,948
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2009,988
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2010,990
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2011,1026
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2012,1005
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2013,1012
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2014,1078
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2015,1038
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2016,1147
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2017,1162
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2018,1232
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2019,1354
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2020,1444
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2021,1454
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2022,1480
TLM5,North Eastern Scotland,Q (86-88),Human health and social work activities,2023,1747
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",1998,43
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",1999,53
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2000,58
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2001,60
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2002,70
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2003,83
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2004,111
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2005,111
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2006,120
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2007,150
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2008,190
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2009,181
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2010,176
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2011,223
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2012,191
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2013,217
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2014,217
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2015,177
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2016,159
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2017,157
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2018,150
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2019,166
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2020,101
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2021,128
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2022,173
TLM5,North Eastern Scotland,R (90-93),"Arts, entertainment and recreation",2023,193
TLM5,North Eastern Scotland,S (94-96),Other service activities,1998,100
TLM5,North Eastern Scotland,S (94-96),Other service activities,1999,107
TLM5,North Eastern Scotland,S (94-96),Other service activities,2000,111
TLM5,North Eastern Scotland,S (94-96),Other service activities,2001,130
TLM5,North Eastern Scotland,S (94-96),Other service activities,2002,156
TLM5,North Eastern Scotland,S (94-96),Other service activities,2003,168
TLM5,North Eastern Scotland,S (94-96),Other service activities,2004,174
TLM5,North Eastern Scotland,S (94-96),Other service activities,2005,171
TLM5,North Eastern Scotland,S (94-96),Other service activities,2006,172
TLM5,North Eastern Scotland,S (94-96),Other service activities,2007,181
TLM5,North Eastern Scotland,S (94-96),Other service activities,2008,173
TLM5,North Eastern Scotland,S (94-96),Other service activities,2009,177
TLM5,North Eastern Scotland,S (94-96),Other service activities,2010,162
TLM5,North Eastern Scotland,S (94-96),Other service activities,2011,177
TLM5,North Eastern Scotland,S (94-96),Other service activities,2012,208
TLM5,North Eastern Scotland,S (94-96),Other service activities,2013,216
TLM5,North Eastern Scotland,S (94-96),Other service activities,2014,221
TLM5,North Eastern Scotland,S (94-96),Other service activities,2015,214
TLM5,North Eastern Scotland,S (94-96),Other service activities,2016,224
TLM5,North Eastern Scotland,S (94-96),Other service activities,2017,249
TLM5,North Eastern Scotland,S (94-96),Other service activities,2018,274
TLM5,North Eastern Scotland,S (94-96),Other service activities,2019,228
TLM5,North Eastern Scotland,S (94-96),Other service activities,2020,204
TLM5,North Eastern Scotland,S (94-96),Other service activities,2021,185
TLM5,North Eastern Scotland,S (94-96),Other service activities,2022,234
TLM5,North Eastern Scotland,S (94-96),Other service activities,2023,266
TLM5,North Eastern Scotland,T (97-98),Activities of households,1998,22
TLM5,North Eastern Scotland,T (97-98),Activities of households,1999,19
TLM5,North Eastern Scotland,T (97-98),Activities of households,2000,20
TLM5,North Eastern Scotland,T (97-98),Activities of households,2001,21
TLM5,North Eastern Scotland,T (97-98),Activities of households,2002,15
TLM5,North Eastern Scotland,T (97-98),Activities of households,2003,13
TLM5,North Eastern Scotland,T (97-98),Activities of households,2004,19
TLM5,North Eastern Scotland,T (97-98),Activities of households,2005,29
TLM5,North Eastern Scotland,T (97-98),Activities of households,2006,37
TLM5,North Eastern Scotland,T (97-98),Activities of households,2007,27
TLM5,North Eastern Scotland,T (97-98),Activities of households,2008,21
TLM5,North Eastern Scotland,T (97-98),Activities of households,2009,12
TLM5,North Eastern Scotland,T (97-98),Activities of households,2010,22
TLM5,North Eastern Scotland,T (97-98),Activities of households,2011,22
TLM5,North Eastern Scotland,T (97-98),Activities of households,2012,15
TLM5,North Eastern Scotland,T (97-98),Activities of households,2013,22
TLM5,North Eastern Scotland,T (97-98),Activities of households,2014,16
TLM5,North Eastern Scotland,T (97-98),Activities of households,2015,13
TLM5,North Eastern Scotland,T (97-98),Activities of households,2016,16
TLM5,North Eastern Scotland,T (97-98),Activities of households,2017,25
TLM5,North Eastern Scotland,T (97-98),Activities of households,2018,21
TLM5,North Eastern Scotland,T (97-98),Activities of households,2019,34
TLM5,North Eastern Scotland,T (97-98),Activities of households,2020,20
TLM5,North Eastern Scotland,T (97-98),Activities of households,2021,19
TLM5,North Eastern Scotland,T (97-98),Activities of households,2022,19
TLM5,North Eastern Scotland,T (97-98),Activities of households,2023,19
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",1998,501
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",1999,470
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2000,563
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2001,567
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2002,639
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2003,656
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2004,619
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2005,527
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2006,595
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2007,614
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2008,648
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2009,640
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2010,541
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2011,603
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2012,566
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2013,622
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2014,773
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2015,653
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2016,555
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2017,681
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2018,607
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2019,686
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2020,694
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2021,798
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2022,817
TLM9,Southern Scotland,A (1-3),"Agriculture, forestry and fishing",2023,733
TLM9,Southern Scotland,B (5-9),Mining and quarrying,1998,63
TLM9,Southern Scotland,B (5-9),Mining and quarrying,1999,57
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2000,63
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2001,64
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2002,79
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2003,80
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2004,74
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2005,60
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2006,94
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2007,93
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2008,81
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2009,92
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2010,90
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2011,81
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2012,84
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2013,71
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2014,60
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2015,64
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2016,54
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2017,71
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2018,60
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2019,51
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2020,30
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2021,36
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2022,45
TLM9,Southern Scotland,B (5-9),Mining and quarrying,2023,39
TLM9,Southern Scotland,C (10-33),Manufacturing,1998,2171
TLM9,Southern Scotland,C (10-33),Manufacturing,1999,2076
TLM9,Southern Scotland,C (10-33),Manufacturing,2000,2118
TLM9,Southern Scotland,C (10-33),Manufacturing,2001,2057
TLM9,Southern Scotland,C (10-33),Manufacturing,2002,1997
TLM9,Southern Scotland,C (10-33),Manufacturing,2003,1992
TLM9,Southern Scotland,C (10-33),Manufacturing,2004,2034
TLM9,Southern Scotland,C (10-33),Manufacturing,2005,2016
TLM9,Southern Scotland,C (10-33),Manufacturing,2006,2103
TLM9,Southern Scotland,C (10-33),Manufacturing,2007,2048
TLM9,Southern Scotland,C (10-33),Manufacturing,2008,2085
TLM9,Southern Scotland,C (10-33),Manufacturing,2009,2011
TLM9,Southern Scotland,C (10-33),Manufacturing,2010,2177
TLM9,Southern Scotland,C (10-33),Manufacturing,2011,2204
TLM9,Southern Scotland,C (10-33),Manufacturing,2012,2235
TLM9,Southern Scotland,C (10-33),Manufacturing,2013,2265
TLM9,Southern Scotland,C (10-33),Manufacturing,2014,2393
TLM9,Southern Scotland,C (10-33),Manufacturing,2015,2335
TLM9,Southern Scotland,C (10-33),Manufacturing,2016,2306
TLM9,Southern Scotland,C (10-33),Manufacturing,2017,2363
TLM9,Southern Scotland,C (10-33),Manufacturing,2018,2496
TLM9,Southern Scotland,C (10-33),Manufacturing,2019,2381
TLM9,Southern Scotland,C (10-33),Manufacturing,2020,2175
TLM9,Southern Scotland,C (10-33),Manufacturing,2021,2360
TLM9,Southern Scotland,C (10-33),Manufacturing,2022,2614
TLM9,Southern Scotland,C (10-33),Manufacturing,2023,3032
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",1998,375
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",1999,345
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2000,291
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2001,267
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2002,309
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2003,459
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2004,467
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2005,562
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2006,695
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2007,689
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2008,786
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2009,882
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2010,648
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2011,599
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2012,817
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2013,1021
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2014,1055
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2015,957
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2016,843
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2017,895
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2018,808
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2019,921
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2020,994
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2021,593
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2022,717
TLM9,Southern Scotland,D (35),"Electricity, gas, steam and air conditioning supply",2023,822
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,1998,254
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,1999,266
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2000,267
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2001,284
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2002,280
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2003,255
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2004,258
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2005,304
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2006,365
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2007,362
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2008,378
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2009,381
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2010,379
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2011,418
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2012,328
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2013,245
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2014,244
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2015,247
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2016,270
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2017,315
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2018,331
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2019,336
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2020,369
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2021,334
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2022,356
TLM9,Southern Scotland,E (36-39),Water supply; sewerage and waste management,2023,396
TLM9,Southern Scotland,F (41-43),Construction,1998,630
TLM9,Southern Scotland,F (41-43),Construction,1999,688
TLM9,Southern Scotland,F (41-43),Construction,2000,741
TLM9,Southern Scotland,F (41-43),Construction,2001,732
TLM9,Southern Scotland,F (41-43),Construction,2002,768
TLM9,Southern Scotland,F (41-43),Construction,2003,843
TLM9,Southern Scotland,F (41-43),Construction,2004,860
TLM9,Southern Scotland,F (41-43),Construction,2005,959
TLM9,Southern Scotland,F (41-43),Construction,2006,1056
TLM9,Southern Scotland,F (41-43),Construction,2007,1102
TLM9,Southern Scotland,F (41-43),Construction,2008,1182
TLM9,Southern Scotland,F (41-43),Construction,2009,980
TLM9,Southern Scotland,F (41-43),Construction,2010,984
TLM9,Southern Scotland,F (41-43),Construction,2011,1007
TLM9,Southern Scotland,F (41-43),Construction,2012,1029
TLM9,Southern Scotland,F (41-43),Construction,2013,1129
TLM9,Southern Scotland,F (41-43),Construction,2014,1200
TLM9,Southern Scotland,F (41-43),Construction,2015,1297
TLM9,Southern Scotland,F (41-43),Construction,2016,1394
TLM9,Southern Scotland,F (41-43),Construction,2017,1446
TLM9,Southern Scotland,F (41-43),Construction,2018,1387
TLM9,Southern Scotland,F (41-43),Construction,2019,1401
TLM9,Southern Scotland,F (41-43),Construction,2020,1210
TLM9,Southern Scotland,F (41-43),Construction,2021,1420
TLM9,Southern Scotland,F (41-43),Construction,2022,1587
TLM9,Southern Scotland,F (41-43),Construction,2023,1836
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,1998,1342
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,1999,1355
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2000,1327
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2001,1479
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2002,1484
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2003,1465
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2004,1496
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2005,1505
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2006,1604
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2007,1606
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2008,1749
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2009,1815
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2010,1825
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2011,1760
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2012,1817
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2013,1886
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2014,2010
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2015,1960
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2016,1859
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2017,2125
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2018,2122
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2019,2146
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2020,1851
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2021,2201
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2022,2421
TLM9,Southern Scotland,G (45-47),Wholesale and retail trade; repair of motor vehicles,2023,2593
TLM9,Southern Scotland,H (49-53),Transportation and storage,1998,534
TLM9,Southern Scotland,H (49-53),Transportation and storage,1999,583
TLM9,Southern Scotland,H (49-53),Transportation and storage,2000,649
TLM9,Southern Scotland,H (49-53),Transportation and storage,2001,717
TLM9,Southern Scotland,H (49-53),Transportation and storage,2002,707
TLM9,Southern Scotland,H (49-53),Transportation and storage,2003,717
TLM9,Southern Scotland,H (49-53),Transportation and storage,2004,729
TLM9,Southern Scotland,H (49-53),Transportation and storage,2005,720
TLM9,Southern Scotland,H (49-53),Transportation and storage,2006,690
TLM9,Southern Scotland,H (49-53),Transportation and storage,2007,688
TLM9,Southern Scotland,H (49-53),Transportation and storage,2008,714
TLM9,Southern Scotland,H (49-53),Transportation and storage,2009,664
TLM9,Southern Scotland,H (49-53),Transportation and storage,2010,664
TLM9,Southern Scotland,H (49-53),Transportation and storage,2011,712
TLM9,Southern Scotland,H (49-53),Transportation and storage,2012,688
TLM9,Southern Scotland,H (49-53),Transportation and storage,2013,705
TLM9,Southern Scotland,H (49-53),Transportation and storage,2014,737
TLM9,Southern Scotland,H (49-53),Transportation and storage,2015,761
TLM9,Southern Scotland,H (49-53),Transportation and storage,2016,814
TLM9,Southern Scotland,H (49-53),Transportation and storage,2017,800
TLM9,Southern Scotland,H (49-53),Transportation and storage,2018,746
TLM9,Southern Scotland,H (49-53),Transportation and storage,2019,766
TLM9,Southern Scotland,H (49-53),Transportation and storage,2020,566
TLM9,Southern Scotland,H (49-53),Transportation and storage,2021,636
TLM9,Southern Scotland,H (49-53),Transportation and storage,2022,754
TLM9,Southern Scotland,H (49-53),Transportation and storage,2023,833
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,1998,300
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,1999,314
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2000,330
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2001,345
TLM9,Southern Scotland,I (55-56),Accommodation and food service activities,2002,364
